time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
94.345,-0.23095671859408534,0.36976001627944655,0.7495836076465158,0.49805716503721786,-0.023036814806728527,0.00029297680945718566,-0.0014621913842230837,-0.008699410179706345
94.35000000000001,-0.23107190302793632,0.36976147837737044,0.74957629085258,0.49801366339782077,-0.023036958662321586,0.000291862338672305,-0.0014645262282678897,-0.008701245584914403
94.355,-0.2311870881799951,0.3697629349026191,0.749568962383851,0.4979701525813108,-0.023037102089832964,0.00029074773935163466,-0.0014668613015919024,-0.008703081024860828
94.36,-0.23130227404812106,0.3697643858545498,0.7495616222391821,0.4979266325875143,-0.02303724508919319,0.00028963301150676003,-0.0014691966041647372,-0.008704916499499496
94.365,-0.23141746063017332,0.36976583123252,0.7495542704174273,0.497883103416258,-0.023037387660332802,0.00028851815514926906,-0.0014715321359560002,-0.008706752008784272
94.37,-0.23153264792401057,0.36976727103588714,0.7495469069174405,0.4978395650673688,-0.023037529803182345,0.0002874031702907575,-0.001473867896935278,-0.008708587552669015
94.375,-0.2316478359274912,0.36976870526400873,0.749539531738076,0.49779601754067376,-0.02303767151767236,0.00028628805694283326,-0.0014762038870721507,-0.008710423131107575
94.38,-0.23176302463847323,0.3697701339162424,0.7495321448781879,0.4977524608360002,-0.023037812803733397,0.0002851728151171025,-0.001478540106336185,-0.008712258744053793
94.385,-0.23187821405481435,0.3697715569919458,0.7495247463366307,0.4977088949531758,-0.023037953661295994,0.0002840574448251792,-0.0014808765546969298,-0.008714094391461494
94.39,-0.2319934041743719,0.3697729744904766,0.7495173361122591,0.4976653198920282,-0.02303809409029071,0.0002829419460786877,-0.001483213232123924,-0.008715930073284509
94.395,-0.23210859499500286,0.36977438641119253,0.7495099142039278,0.49762173565238565,-0.02303823409064809,0.0002818263188892533,-0.0014855501385866955,-0.008717765789476643
94.4,-0.23222378651456388,0.36977579275345146,0.7495024806104915,0.49757814223407626,-0.023038373662298692,0.0002807105632685117,-0.0014878872740547583,-0.008719601539991701
94.405,-0.23233897873091122,0.3697771935166112,0.7494950353308055,0.4975345396369286,-0.02303851280517307,0.0002795946792281028,-0.0014902246384976081,-0.00872143732478348
94.41,-0.23245417164190085,0.3697785887000297,0.7494875783637249,0.4974909278607714,-0.023038651519201786,0.0002784786667796727,-0.0014925622318847382,-0.008723273143805759
94.415,-0.23256936524538838,0.369779978303065,0.7494801097081051,0.4974473069054336,-0.023038789804315393,0.000277362525934877,-0.0014949000541856217,-0.008725108997012319
94.42,-0.23268455953922904,0.36978136232507514,0.7494726293628016,0.4974036767707444,-0.02303892766044446,0.0002762462567053722,-0.001497238105369717,-0.008726944884356925
94.425,-0.23279975452127774,0.3697827407654181,0.74946513732667,0.4973600374565332,-0.023039065087519548,0.00027512985910282776,-0.0014995763854064766,-0.008728780805793339
94.43,-0.23291495018938904,0.3697841136234522,0.7494576335985661,0.4973163889626297,-0.02303920208547123,0.00027401333313890885,-0.0015019148942653337,-0.0087306167612753
94.435,-0.23303014654141715,0.36978548089853563,0.7494501181773461,0.49727273128886385,-0.023039338654230072,0.0002728966788252988,-0.0015042536319157121,-0.008732452750756554
94.44,-0.2331453435752159,0.3697868425900266,0.7494425910618658,0.4972290644350656,-0.023039474793726644,0.0002717798961736845,-0.0015065925983270253,-0.008734288774190831
94.44500000000001,-0.23326054128863885,0.36978819869728347,0.7494350522509816,0.4971853884010654,-0.023039610503891517,0.00027066298519574927,-0.0015089317934686656,-0.008736124831531848
94.45,-0.23337573967953915,0.36978954921966467,0.74942750174355,0.4971417031866938,-0.02303974578465528,0.00026954594590319556,-0.0015112712173100205,-0.008737960922733322
94.455,-0.23349093874576962,0.36979089415652866,0.7494199395384274,0.4970980087917817,-0.023039880635948494,0.00026842877830772407,-0.0015136108698204608,-0.00873979704774895
94.46000000000001,-0.2336061384851827,0.3697922335072339,0.7494123656344707,0.4970543052161599,-0.023040015057701743,0.00026731148242104593,-0.0015159507509693434,-0.008741633206532427
94.465,-0.23372133889563057,0.36979356727113905,0.7494047800305367,0.49701059245966,-0.023040149049845624,0.0002661940582548766,-0.0015182908607260168,-0.008743469399037442
94.47,-0.23383653997496504,0.36979489544760274,0.7493971827254825,0.49696687052211347,-0.02304028261231071,0.0002650765058209367,-0.0015206311990598126,-0.008745305625217668
94.47500000000001,-0.23395174172103747,0.36979621803598356,0.7493895737181652,0.49692313940335187,-0.023040415745027583,0.0002639588251309565,-0.001522971765940049,-0.008747141885026767
94.48,-0.23406694413169896,0.36979753503564033,0.7493819530074421,0.4968793991032072,-0.023040548447926846,0.0002628410161966688,-0.001525312561336034,-0.008748978178418397
94.485,-0.23418214720480027,0.3697988464459318,0.7493743205921709,0.4968356496215118,-0.023040680720939084,0.0002617230790298167,-0.0015276535852170627,-0.008750814505346212
94.49,-0.2342973509381918,0.369800152266217,0.7493666764712092,0.496791890958098,-0.023040812563994893,0.00026060501364214787,-0.0015299948375524144,-0.008752650865763847
94.495,-0.23441255532972352,0.3698014524958546,0.7493590206434148,0.4967481231127985,-0.02304094397702486,0.00025948682004541326,-0.0015323363183113586,-0.008754487259624927
94.5,-0.2345277603772452,0.36980274713420375,0.7493513531076454,0.4967043460854461,-0.023041074959959593,0.0002583684982513752,-0.00153467802746315,-0.008756323686883078
94.505,-0.23464296607860619,0.36980403618062346,0.7493436738627595,0.49666055987587404,-0.023041205512729694,0.0002572500482718003,-0.0015370199649770312,-0.008758160147491912
94.51,-0.23475817243165545,0.36980531963447283,0.749335982907615,0.4966167644839157,-0.023041335635265756,0.00025613147011845864,-0.0015393621308222314,-0.008759996641405025
94.515,-0.23487337943424166,0.369806597495111,0.7493282802410707,0.4965729599094046,-0.02304146532749839,0.00025501276380313076,-0.001541704524967969,-0.008761833168576014
94.52,-0.23498858708421314,0.3698078697618973,0.7493205658619849,0.4965291461521746,-0.023041594589358207,0.0002538939293376006,-0.0015440471473834446,-0.008763669728958461
94.525,-0.23510379537941783,0.36980913643419083,0.7493128397692165,0.49648532321205974,-0.023041723420775814,0.00025277496673366175,-0.0015463899980378516,-0.008765506322505947
94.53,-0.23521900431770337,0.3698103975113511,0.7493051019616243,0.49644149108889435,-0.02304185182168182,0.00025165587600311026,-0.0015487330769003663,-0.008767342949172027
94.535,-0.23533421389691703,0.3698116529927374,0.7492973524380672,0.49639764978251294,-0.023041979792006836,0.0002505366571577501,-0.0015510763839401533,-0.008769179608910263
94.54,-0.2354494241149057,0.3698129028777092,0.7492895911974046,0.49635379929275025,-0.02304210733168149,0.00024941731020939033,-0.0015534199191263656,-0.008771016301674203
94.545,-0.23556463496951596,0.369814147165626,0.7492818182384957,0.49630993961944125,-0.023042234440636394,0.00024829783516985143,-0.0015557636824281417,-0.008772853027417383
94.55,-0.23567984645859408,0.3698153858558474,0.7492740335602002,0.4962660707624212,-0.023042361118802167,0.0002471782320509538,-0.0015581076738146104,-0.008774689786093333
94.555,-0.2357950585799859,0.36981661894773304,0.7492662371613775,0.4962221927215255,-0.023042487366109435,0.00024605850086452385,-0.001560451893254879,-0.00877652657765557
94.56,-0.23591027133153697,0.36981784644064264,0.7492584290408876,0.4961783054965899,-0.023042613182488823,0.0002449386416224029,-0.0015627963407180527,-0.00877836340205761
94.565,-0.23602548471109247,0.3698190683339359,0.7492506091975903,0.4961344090874503,-0.02304273856787096,0.0002438186543364286,-0.0015651410161732163,-0.00878020025925295
94.57000000000001,-0.23614069871649723,0.36982028462697264,0.749242777630346,0.49609050349394285,-0.023042863522186468,0.00024269853901845006,-0.0015674859195894458,-0.008782037149195083
94.575,-0.23625591334559576,0.36982149531911274,0.7492349343380146,0.4960465887159039,-0.023042988045365993,0.0002415782956803232,-0.0015698310509358031,-0.008783874071837493
94.58,-0.23637112859623222,0.3698227004097161,0.7492270793194568,0.49600266475317006,-0.023043112137340165,0.00024045792433390663,-0.001572176410181334,-0.008785711027133653
94.58500000000001,-0.23648634446625033,0.3698238998981427,0.7492192125735329,0.49595873160557813,-0.023043235798039616,0.00023933742499106844,-0.0015745219972950761,-0.008787548015037028
94.59,-0.23660156095349366,0.36982509378375267,0.7492113340991039,0.49591478927296534,-0.02304335902739499,0.00023821679766368193,-0.0015768678122460508,-0.008789385035501075
94.595,-0.23671677805580527,0.36982628206590606,0.7492034438950307,0.49587083775516894,-0.023043481825336925,0.00023709604236362737,-0.0015792138550032699,-0.00879122208847924
94.60000000000001,-0.2368319957710279,0.36982746474396305,0.7491955419601742,0.49582687705202644,-0.023043604191796067,0.00023597515910278848,-0.0015815601255357303,-0.008793059173924957
94.605,-0.23694721409700398,0.36982864181728387,0.7491876282933958,0.49578290716337564,-0.02304372612670307,0.000234854147893062,-0.0015839066238124127,-0.008794896291791662
94.61,-0.23706243303157556,0.3698298132852288,0.7491797028935566,0.49573892808905456,-0.023043847629988574,0.00023373300874634031,-0.0015862533498022914,-0.008796733442032766
94.615,-0.23717765257258439,0.3698309791471581,0.7491717657595183,0.49569493982890145,-0.023043968701583227,0.00023261174167453318,-0.0015886003034743194,-0.008798570624601681
94.62,-0.2372928727178718,0.3698321394024323,0.7491638168901424,0.49565094238275476,-0.02304408934141769,0.00023149034668954946,-0.0015909474847974467,-0.008800407839451813
94.625,-0.23740809346527889,0.3698332940504119,0.749155856284291,0.4956069357504533,-0.023044209549422615,0.00023036882380331018,-0.0015932948937406044,-0.00880224508653655
94.63,-0.23752331481264619,0.3698344430904572,0.7491478839408258,0.4955629199318357,-0.02304432932552866,0.00022924717302773377,-0.0015956425302727098,-0.00880408236580927
94.635,-0.23763853675781418,0.369835586521929,0.749139899858609,0.4955188949267415,-0.023044448669666484,0.0002281253943747551,-0.0015979903943626715,-0.008805919677223354
94.64,-0.2377537592986228,0.36983672434418785,0.7491319040365029,0.49547486073500996,-0.023044567581766755,0.00022700348785630823,-0.0016003384859793815,-0.008807757020732162
94.645,-0.23786898243291169,0.36983785655659446,0.74912389647337,0.49543081735648076,-0.023044686061760133,0.00022588145348433498,-0.0016026868050917189,-0.008809594396289049
94.65,-0.23798420615852012,0.3698389831585096,0.7491158771680728,0.49538676479099375,-0.023044804109577287,0.00022475929127078673,-0.001605035351668553,-0.008811431803847362
94.655,-0.23809943047328708,0.3698401041492942,0.7491078461194743,0.49534270303838907,-0.023044921725148892,0.0002236370012276192,-0.0016073841256787364,-0.008813269243360438
94.66,-0.2382146553750511,0.36984121952830895,0.7490998033264371,0.495298632098507,-0.02304503890840561,0.00022251458336679242,-0.0016097331270911114,-0.008815106714781603
94.665,-0.2383298808616505,0.3698423292949149,0.7490917487878245,0.4952545519711882,-0.023045155659278123,0.000221392037700276,-0.001612082355874506,-0.008816944218064178
94.67,-0.23844510693092313,0.369843433448473,0.7490836825024995,0.49521046265627333,-0.023045271977697096,0.0002202693642400404,-0.0016144318119977368,-0.008818781753161468
94.675,-0.23856033358070658,0.3698445319883443,0.7490756044693256,0.4951663641536036,-0.023045387863593225,0.0002191465629980743,-0.0016167814954296065,-0.008820619320026781
94.68,-0.23867556080883806,0.36984562491389,0.7490675146871664,0.4951222564630202,-0.02304550331689718,0.00021802363398635595,-0.0016191314061389014,-0.008822456918613398
94.685,-0.23879078861315445,0.36984671222447124,0.7490594131548854,0.4950781395843647,-0.023045618337539653,0.0002169005772168853,-0.001621481544094399,-0.008824294548874609
94.69,-0.23890601699149225,0.3698477939194493,0.7490512998713467,0.4950340135174788,-0.02304573292545132,0.0002157773927016571,-0.0016238319092648683,-0.008826132210763681
94.69500000000001,-0.23902124594168764,0.3698488699981854,0.7490431748354142,0.4949898782622044,-0.023045847080562877,0.00021465408045268346,-0.0016261825016190548,-0.008827969904233885
94.7,-0.23913647546157643,0.36984994046004094,0.749035038045952,0.49494573381838386,-0.023045960802805014,0.00021353064048197038,-0.0016285333211256978,-0.008829807629238467
94.705,-0.2392517055489941,0.36985100530437737,0.7490268895018244,0.49490158018585956,-0.02304607409210842,0.00021240707280154123,-0.0016308843677535203,-0.008831645385730677
94.71000000000001,-0.23936693620177582,0.36985206453055613,0.7490187292018959,0.49485741736447414,-0.023046186948403796,0.00021128337742341852,-0.0016332356414712357,-0.008833483173663751
94.715,-0.23948216741775635,0.3698531181379388,0.7490105571450313,0.49481324535407056,-0.023046299371621844,0.00021015955435963254,-0.0016355871422475427,-0.008835320992990914
94.72,-0.23959739919477013,0.36985416612588695,0.7490023733300951,0.49476906415449196,-0.02304641136169325,0.00020903560362222316,-0.001637938870051126,-0.008837158843665385
94.72500000000001,-0.23971263153065125,0.36985520849376224,0.7489941777559525,0.4947248737655817,-0.02304652291854873,0.00020791152522323456,-0.0016402908248506608,-0.008838996725640372
94.73,-0.23982786442323348,0.3698562452409264,0.7489859704214683,0.4946806741871835,-0.023046634042118985,0.00020678731917471525,-0.0016426430066148042,-0.008840834638869076
94.735,-0.2399430978703502,0.36985727636674126,0.748977751325508,0.494636465419141,-0.023046744732334725,0.00020566298548872243,-0.0016449954153122063,-0.008842672583304687
94.74,-0.24005833186983447,0.3698583018705686,0.748969520466937,0.4945922474612985,-0.023046854989126658,0.0002045385241773211,-0.001647348050911498,-0.008844510558900384
94.745,-0.24017356641951898,0.3698593217517704,0.7489612778446207,0.49454802031350015,-0.023046964812425495,0.00020341393525257628,-0.0016497009133812999,-0.00884634856560934
94.75,-0.2402888015172361,0.3698603360097085,0.7489530234574251,0.4945037839755906,-0.02304707420216195,0.0002022892187265703,-0.001652054002690224,-0.008848186603384722
94.755,-0.24040403716081787,0.36986134464374504,0.7489447573042158,0.4944595384474146,-0.023047183158266746,0.00020116437461138031,-0.0016544073188068595,-0.008850024672179678
94.76,-0.24051927334809595,0.369862347653242,0.7489364793838591,0.49441528372881716,-0.0230472916806706,0.0002000394029190956,-0.0016567608616997942,-0.008851862771947359
94.765,-0.24063451007690165,0.3698633450375616,0.748928189695221,0.49437101981964354,-0.023047399769304235,0.00019891430366180893,-0.001659114631337593,-0.008853700902640893
94.77,-0.24074974734506593,0.369864336796066,0.7489198882371679,0.49432674671973925,-0.023047507424098373,0.00019778907685162692,-0.0016614686276888125,-0.008855539064213413
94.775,-0.24086498515041946,0.3698653229281175,0.7489115750085663,0.49428246442895,-0.02304761464498374,0.00019666372250065015,-0.0016638228507219986,-0.008857377256618032
94.78,-0.24098022349079248,0.36986630343307847,0.748903250008283,0.49423817294712175,-0.02304772143189107,0.00019553824062099653,-0.0016661773004056782,-0.008859215479807859
