time,q_w,q_x,q_y,q_z,q_w_dot,q_x_dot,q_y_dot,q_z_dot
33.78,0.7219144002476487,0.16004866125705391,0.3984626117693594,0.5426339205825998,-0.008071815851814833,0.004235078053996052,0.008096405371617677,0.0035442434087571365
33.79,0.7218336774053488,0.16009100273448845,0.39854358048200117,0.5426693537169052,-0.008072979501158763,0.00423482011787946,0.008095763001478148,0.003543368526994831
33.8,0.7217529429256342,0.16013334163294096,0.39862454277175646,0.5427047781028485,-0.008074143020386707,0.0042345621135027895,0.008095120500807997,0.003542493588103113
33.81,0.721672196809806,0.16017567795172874,0.3987054986373198,0.5427401937398583,-0.008075306409479902,0.004234304040870197,0.008094477869617575,0.0035416185920960843
33.82,0.7215914390591651,0.16021801169016942,0.39878644807738556,0.542775600627363,-0.008076469668419583,0.004234045899985839,0.008093835107917233,0.0035407435389878486
33.83,0.7215106696750129,0.16026034284758042,0.39886739109064795,0.5428109987647916,-0.008077632797186993,0.004233787690853867,0.008093192215717327,0.0035398684287925144
33.84,0.7214298886586505,0.1603026714232792,0.39894832767580196,0.542846388151573,-0.008078795795763375,0.00423352941347844,0.00809254919302821,0.003538993261524183
33.85,0.72134909601138,0.16034499741658337,0.3990292578315421,0.5428817687871361,-0.008079958664129968,0.0042332710678637175,0.008091906039860246,0.003538118037196966
33.86,0.721268291734503,0.16038732082681062,0.39911018155656297,0.5429171406709101,-0.008081121402268021,0.004233012654013859,0.00809126275622379,0.003537242755824972
33.87,0.7211874758293215,0.16042964165327858,0.39919109884955983,0.5429525038023245,-0.008082284010158782,0.004232754171933023,0.008090619342129209,0.0035363674174223076
33.88,0.7211066482971379,0.160471959895305,0.39927200970922766,0.5429878581808087,-0.008083446487783506,0.004232495621625377,0.008089975797586867,0.003535492022003086
33.89,0.7210258091392542,0.16051427555220743,0.3993529141342613,0.5430232038057924,-0.008084608835123436,0.004232237003095076,0.008089332122607132,0.0035346165695814146
33.9,0.7209449583569734,0.16055658862330394,0.39943381212335616,0.543058540676705,-0.00808577105215983,0.004231978316346289,0.00808868831720037,0.003533741060171411
33.910000000000004,0.720864095951598,0.16059889910791209,0.39951470367520764,0.5430938687929769,-0.008086933138873952,0.004231719561383179,0.008088044381376957,0.0035328654937871805
33.92,0.7207832219244309,0.16064120700534984,0.39959558878851104,0.5431291881540377,-0.008088095095247046,0.004231460738209915,0.00808740031514726,0.0035319898704428416
33.93,0.7207023362767755,0.16068351231493505,0.39967646746196184,0.543164498759318,-0.008089256921260387,0.004231201846830659,0.008086756118521662,0.0035311141901525093
33.94,0.7206214390099349,0.16072581503598588,0.39975733969425575,0.5431998006082477,-0.008090418616895231,0.004230942887249583,0.008086111791510534,0.0035302384529303002
33.95,0.7205405301252129,0.16076811516782,0.39983820548408844,0.5432350937002576,-0.008091580182132841,0.004230683859470858,0.008085467334124262,0.003529362658790329
33.96,0.7204596096239129,0.1608104127097558,0.39991906483015593,0.543270378034778,-0.008092741616954488,0.0042304247634986514,0.00808482274637322,0.0035284868077467128
33.97,0.7203786775073389,0.1608527076611111,0.399999917731154,0.5433056536112398,-0.00809390292134144,0.0042301655993371365,0.008084178028267799,0.0035276108998135713
33.980000000000004,0.7202977337767951,0.1608950000212041,0.4000807641857787,0.5433409204290741,-0.008095064095274971,0.004229906366990484,0.008083533179818383,0.003526734935005025
33.99,0.7202167784335857,0.1609372897893529,0.4001616041927261,0.5433761784877114,-0.008096225138736344,0.004229647066462872,0.008082888201035358,0.003525858913335192
34.0,0.7201358114790151,0.16097957696487575,0.40024243775069274,0.5434114277865834,-0.008097386051706849,0.004229387697758472,0.00808224309192912,0.003524982834818195
34.01,0.7200548329143881,0.16102186154709086,0.40032326485837455,0.5434466683251209,-0.00809854683416775,0.004229128260881463,0.008081597852510055,0.003524106699468158
34.02,0.7199738427410093,0.16106414353531648,0.4004040855144683,0.5434819001027557,-0.008099707486100335,0.004228868755836016,0.008080952482788558,0.0035232305072991996
34.03,0.7198928409601838,0.161106422928871,0.40048489971767043,0.5435171231189194,-0.00810086800748588,0.0042286091826263155,0.00808030698277503,0.003522354258325448
34.04,0.7198118275732169,0.16114869972707274,0.40056570746667763,0.5435523373730438,-0.008102028398305677,0.004228349541256537,0.008079661352479867,0.0035214779525610247
34.05,0.7197308025814142,0.1611909739292402,0.40064650876018665,0.5435875428645602,-0.008103188658541004,0.0042280898317308665,0.008079015591913468,0.0035206015900200614
34.06,0.7196497659860808,0.16123324553469162,0.40072730359689446,0.5436227395929013,-0.008104348788173149,0.004227830054053481,0.008078369701086241,0.0035197251707166765
34.07,0.7195687177885229,0.16127551454274563,0.40080809197549766,0.5436579275574988,-0.008105508787183404,0.004227570208228561,0.008077723680008588,0.0035188486946650067
34.08,0.7194876579900462,0.1613177809527209,0.40088887389469396,0.5436931067577853,-0.008106668655553068,0.004227310294260297,0.008077077528690912,0.0035179721618791753
34.09,0.719406586591957,0.16136004476393564,0.4009696493531799,0.543728277193193,-0.008107828393263423,0.004227050312152866,0.008076431247143632,0.003517095572373312
34.1,0.7193255035955616,0.16140230597570868,0.4010504183496531,0.5437634388631545,-0.008108988000295771,0.004226790261910462,0.008075784835377152,0.0035162189261615496
34.11,0.7192444090021665,0.16144456458735876,0.4011311808828109,0.5437985917671028,-0.008110147476631413,0.004226530143537266,0.008075138293401889,0.003515342223258018
34.12,0.7191633028130785,0.16148682059820435,0.4012119369513507,0.5438337359044703,-0.008111306822251644,0.0042262699570374705,0.008074491621228252,0.0035144654636768513
34.13,0.7190821850296044,0.16152907400756433,0.40129268655397027,0.5438688712746902,-0.00811246603713777,0.0042260097024152616,0.008073844818866669,0.00351358864743218
34.14,0.7190010556530514,0.1615713248147574,0.401373429689367,0.5439039978771958,-0.008113625121271095,0.004225749379674831,0.008073197886327554,0.003512711774538142
34.15,0.7189199146847267,0.16161357301910254,0.401454166356239,0.5439391157114202,-0.008114784074632926,0.0042254889888203705,0.008072550823621327,0.0035118348450088707
34.160000000000004,0.7188387621259378,0.16165581861991832,0.401534896553284,0.5439742247767969,-0.008115942897204572,0.004225228529856072,0.008071903630758416,0.0035109578588585016
34.17,0.7187575979779922,0.16169806161652392,0.40161562027920006,0.5440093250727595,-0.008117101588967343,0.004224968002786128,0.008071256307749245,0.0035100808161011715
34.18,0.7186764222421981,0.16174030200823813,0.40169633753268513,0.5440444165987414,-0.00811826014990255,0.0042247074076147365,0.008070608854604241,0.0035092037167510203
34.19,0.7185952349198631,0.16178253979437998,0.40177704831243766,0.5440794993541768,-0.008119418579991513,0.004224446744346092,0.008069961271333838,0.0035083265608221847
34.2,0.7185140360122958,0.16182477497426845,0.4018577526171558,0.5441145733384996,-0.008120576879215545,0.004224186012984388,0.00806931355794847,0.003507449348328807
34.21,0.7184328255208043,0.16186700754722283,0.4019384504455382,0.5441496385511438,-0.008121735047555971,0.0042239252135338285,0.008068665714458564,0.003506572079285024
34.22,0.7183516034466975,0.1619092375125619,0.40201914179628306,0.5441846949915439,-0.008122893084994105,0.004223664345998609,0.00806801774087456,0.0035056947537049814
34.230000000000004,0.7182703697912841,0.16195146486960504,0.4020998266680891,0.5442197426591339,-0.008124050991511273,0.004223403410382933,0.0080673696372069,0.003504817371602822
34.24,0.7181891245558729,0.16199368961767133,0.40218050505965514,0.5442547815533486,-0.008125208767088804,0.004223142406691,0.00806672140346602,0.0035039399329926868
34.25,0.7181078677417732,0.16203591175608006,0.4022611769696799,0.5442898116736228,-0.008126366411708021,0.00422288133492701,0.008066073039662367,0.0035030624378887213
34.26,0.7180265993502941,0.16207813128415047,0.4023418423968625,0.5443248330193913,-0.00812752392535026,0.004222620195095168,0.008065424545806384,0.0035021848863050677
34.27,0.7179453193827455,0.16212034820120194,0.4024225013399017,0.5443598455900888,-0.008128681307996845,0.004222358987199682,0.008064775921908518,0.003501307278255879
34.28,0.7178640278404369,0.16216256250655375,0.4025031537974969,0.5443948493851508,-0.008129838559629116,0.0042220977112447525,0.008064127167979218,0.003500429613755296
34.29,0.7177827247246784,0.1622047741995253,0.4025837997683472,0.5444298444040122,-0.008130995680228407,0.004221836367234591,0.008063478284028938,0.0034995518928174715
34.300000000000004,0.7177014100367798,0.16224698327943612,0.40266443925115203,0.5444648306461086,-0.008132152669776056,0.004221574955173404,0.008062829270068128,0.00349867411545655
34.31,0.7176200837780518,0.16228918974560566,0.40274507224461065,0.5444998081108755,-0.008133309528253403,0.004221313475065399,0.008062180126107248,0.003497796281686688
34.32,0.7175387459498042,0.16233139359735335,0.402825698747423,0.5445347767977485,-0.008134466255641792,0.00422105192691479,0.008061530852156749,0.0034969183915220265
34.33,0.7174573965533484,0.16237359483399888,0.4029063187582883,0.5445697367061636,-0.008135622851922566,0.004220790310725783,0.008060881448227098,0.0034960404449767275
34.34,0.7173760355899947,0.16241579345486187,0.4029869322759066,0.5446046878355566,-0.008136779317077073,0.004220528626502594,0.008060231914328751,0.003495162442064937
34.35,0.7172946630610545,0.16245798945926182,0.4030675392989777,0.5446396301853638,-0.008137935651086663,0.004220266874249435,0.008059582250472177,0.0034942843828008113
34.36,0.7172132789678388,0.16250018284651851,0.40314813982620157,0.544674563755021,-0.008139091853932679,0.004220005053970522,0.00805893245666784,0.003493406267198503
34.37,0.7171318833116591,0.1625423736159517,0.4032287338562782,0.5447094885439651,-0.008140247925596485,0.004219743165670071,0.008058282532926207,0.0034925280952721703
34.38,0.717050476093827,0.16258456176688127,0.40330932138790804,0.5447444045516323,-0.008141403866059431,0.004219481209352296,0.008057632479257747,0.00349164986703597
34.39,0.7169690573156542,0.16262674729862686,0.40338990241979095,0.5447793117774593,-0.00814255967530287,0.004219219185021417,0.008056982295672937,0.003490771582504056
34.4,0.7168876269784529,0.16266893021050832,0.40347047695062765,0.544814210220883,-0.008143715353308167,0.004218957092681655,0.008056331982182249,0.0034898932416905894
34.410000000000004,0.7168061850835349,0.16271111050184578,0.4035510449791184,0.5448490998813403,-0.00814487090005668,0.004218694932337227,0.008055681538796159,0.003489014844609728
34.42,0.7167247316322128,0.16275328817195886,0.40363160650396396,0.5448839807582684,-0.008146026315529773,0.004218432703992353,0.008055030965525145,0.0034881363912756323
34.43,0.716643266625799,0.16279546322016786,0.40371216152386513,0.5449188528511043,-0.008147181599708817,0.00421817040765126,0.00805438026237969,0.003487257881702462
34.44,0.7165617900656064,0.16283763564579265,0.40379271003752243,0.5449537161592856,-0.008148336752575171,0.004217908043318166,0.008053729429370278,0.003486379315904381
34.45,0.7164803019529478,0.1628798054481532,0.4038732520436369,0.5449885706822497,-0.008149491774110212,0.004217645610997299,0.008053078466507392,0.0034855006938955503
34.46,0.7163988022891362,0.16292197262656982,0.4039537875409096,0.5450234164194343,-0.008150646664295307,0.0042173831106928844,0.008052427373801518,0.0034846220156901355
34.47,0.7163172910754849,0.1629641371803626,0.4040343165280416,0.5450582533702772,-0.008151801423111832,0.004217120542409148,0.008051776151263146,0.0034837432813023
34.480000000000004,0.7162357683133075,0.1630062991088516,0.404114839003734,0.5450930815342162,-0.008152956050541161,0.00421685790615032,0.008051124798902768,0.003482864490746209
34.49,0.7161542340039176,0.16304845841135723,0.4041953549666884,0.5451279009106896,-0.008154110546564675,0.004216595201920625,0.00805047331673088,0.00348198564403603
34.5,0.716072688148629,0.16309061508719974,0.40427586441560603,0.5451627114991355,-0.008155264911163754,0.004216332429724293,0.008049821704757973,0.0034811067411859298
34.51,0.7159911307487558,0.1631327691356994,0.40435636734918845,0.5451975132989924,-0.00815641914431978,0.004216069589565559,0.008049169962994545,0.0034802277822100765
34.52,0.7159095618056122,0.16317492055617663,0.40443686376613724,0.5452323063096985,-0.008157573246014137,0.004215806681448654,0.008048518091451098,0.0034793487671226416
34.53,0.7158279813205125,0.16321706934795172,0.4045173536651542,0.5452670905306926,-0.008158727216228208,0.004215543705377812,0.008047866090138134,0.0034784696959377923
34.54,0.7157463892947714,0.1632592155103453,0.4045978370449412,0.5453018659614135,-0.00815988105494339,0.004215280661357263,0.008047213959066154,0.0034775905686697003
34.550000000000004,0.7156647857297037,0.16330135904267767,0.4046783139042001,0.5453366326013002,-0.008161034762141067,0.0042150175493912475,0.008046561698245669,0.003476711385332539
34.56,0.7155831706266242,0.16334349994426955,0.40475878424163314,0.5453713904497918,-0.008162188337802636,0.004214754369484001,0.008045909307687182,0.003475832145940479
34.57,0.7155015439868482,0.16338563821444133,0.40483924805594224,0.5454061395063272,-0.008163341781909486,0.004214491121639758,0.008045256787401202,0.0034749528505076967
34.58,0.7154199058116911,0.16342777385251375,0.4049197053458299,0.5454408797703459,-0.008164495094443022,0.004214227805862763,0.008044604137398248,0.0034740734990483645
34.59,0.7153382561024682,0.16346990685780746,0.40500015610999823,0.5454756112412877,-0.00816564827538464,0.004213964422157246,0.00804395135768883,0.0034731940915766583
34.6,0.7152565948604954,0.16351203722964305,0.4050806003471498,0.5455103339185919,-0.00816680132471574,0.004213700970527462,0.008043298448283467,0.0034723146281067582
34.61,0.7151749220870884,0.16355416496734135,0.40516103805598724,0.5455450478016985,-0.008167954242417726,0.004213437450977639,0.008042645409192674,0.003471435108652836
34.62,0.7150932377835637,0.16359629007022308,0.4052414692352132,0.5455797528900471,-0.008169107028472004,0.004213173863512032,0.008041992240426975,0.0034705555332290748
34.63,0.715011541951237,0.1636384125376092,0.4053218938835305,0.5456144491830781,-0.008170259682859983,0.004212910208134874,0.00804133894199689,0.003469675901849649
34.64,0.7149298345914252,0.16368053236882046,0.40540231199964194,0.5456491366802315,-0.008171412205563071,0.004212646484850421,0.008040685513912946,0.0034687962145287447
34.65,0.7148481157054448,0.16372264956317784,0.4054827235822505,0.5456838153809476,-0.008172564596562681,0.004212382693662913,0.008040031956185672,0.0034679164712805403
